2017-04-16 17:29:13,610 - root - INFO - Nework Params: 
2017-04-16 17:29:13,610 - root - INFO -    fc2_weight: <NDArray 64x420 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    qvalue_weight: <NDArray 4x64 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    fc1_weight: <NDArray 420x74 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    fc1_bias: <NDArray 420 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-16 17:29:13,610 - root - INFO -    epsilon: 1e-08
2017-04-16 17:29:13,610 - root - INFO -    beta2: 0.999
2017-04-16 17:29:13,610 - root - INFO -    beta1: 0.9
2017-04-16 17:29:13,610 - root - INFO -    rescale_grad: 0.03125
2017-04-16 17:29:13,610 - root - INFO -    wd: 0.0
2017-04-16 17:29:13,610 - root - INFO -    lr: 0.0002
2017-04-16 17:55:46,195 - root - INFO - Epoch:9, Episode:14, Steps Left:30000/5000/100000, Reward:318.000000, fps:528.100596, Exploration:0.172001, Collision:0.007800/39 , Avg Loss:3.705724/100, Avg Q Value:8.776285/4127 
2017-04-16 17:55:56,141 - root - INFO - Epoch:9, Episode:15, Steps Left:25000/5000/100000, Reward:312.000000, fps:502.729417, Exploration:0.167501, Collision:0.009200/46 , Avg Loss:3.942693/100, Avg Q Value:8.909111/4095 
2017-04-16 17:56:05,592 - root - INFO - Epoch:9, Episode:16, Steps Left:20000/5000/100000, Reward:206.000000, fps:529.033457, Exploration:0.163001, Collision:0.007400/37 , Avg Loss:3.978690/100, Avg Q Value:8.964980/4164 
2017-04-16 17:56:15,293 - root - INFO - Epoch:9, Episode:17, Steps Left:15000/5000/100000, Reward:522.000000, fps:515.409555, Exploration:0.158501, Collision:0.011200/56 , Avg Loss:4.395937/100, Avg Q Value:9.222338/4189 
2017-04-16 17:56:25,139 - root - INFO - Epoch:9, Episode:18, Steps Left:10000/5000/100000, Reward:579.000000, fps:507.859384, Exploration:0.154001, Collision:0.009000/45 , Avg Loss:3.732403/100, Avg Q Value:9.273203/4207 
2017-04-16 17:56:34,817 - root - INFO - Epoch:9, Episode:19, Steps Left:5000/5000/100000, Reward:648.000000, fps:516.599310, Exploration:0.149501, Collision:0.010000/50 , Avg Loss:3.453299/100, Avg Q Value:9.526378/4239 
2017-04-16 17:56:45,089 - root - INFO - Epoch:9, Episode:20, Steps Left:0/5000/100000, Reward:707.000000, fps:486.797565, Exploration:0.145001, Collision:0.010000/50 , Avg Loss:3.433328/100, Avg Q Value:9.290724/4224 
2017-04-16 17:56:45,090 - root - INFO - Epoch:9, FPS:517.467873, Avg Reward: 439.400000/20
2017-04-16 17:56:54,985 - root - INFO - Epoch:10, Episode:1, Steps Left:95000/5000/100000, Reward:444.000000, fps:505.301924, Exploration:0.140501, Collision:0.011000/55 , Avg Loss:3.804883/100, Avg Q Value:8.142728/4291 
2017-04-16 17:57:05,148 - root - INFO - Epoch:10, Episode:2, Steps Left:90000/5000/100000, Reward:587.000000, fps:491.973842, Exploration:0.136001, Collision:0.010800/54 , Avg Loss:3.703570/100, Avg Q Value:8.893927/4313 
2017-04-16 17:57:15,034 - root - INFO - Epoch:10, Episode:3, Steps Left:85000/5000/100000, Reward:350.000000, fps:505.804561, Exploration:0.131501, Collision:0.010400/52 , Avg Loss:3.749441/100, Avg Q Value:7.866928/4321 
2017-04-16 17:57:24,805 - root - INFO - Epoch:10, Episode:4, Steps Left:80000/5000/100000, Reward:550.000000, fps:511.698915, Exploration:0.127001, Collision:0.009000/45 , Avg Loss:3.452192/100, Avg Q Value:8.804003/4342 
2017-04-16 17:57:35,414 - root - INFO - Epoch:10, Episode:5, Steps Left:75000/5000/100000, Reward:507.000000, fps:471.334161, Exploration:0.122501, Collision:0.009200/46 , Avg Loss:3.997905/100, Avg Q Value:9.599861/4375 
2017-04-16 17:57:46,323 - root - INFO - Epoch:10, Episode:6, Steps Left:70000/5000/100000, Reward:450.000000, fps:458.337196, Exploration:0.118001, Collision:0.007600/38 , Avg Loss:3.954851/100, Avg Q Value:9.523729/4372 
2017-04-16 17:57:56,514 - root - INFO - Epoch:10, Episode:7, Steps Left:65000/5000/100000, Reward:631.000000, fps:490.630961, Exploration:0.113501, Collision:0.009800/49 , Avg Loss:4.016387/100, Avg Q Value:9.867706/4475 
2017-04-16 17:58:06,306 - root - INFO - Epoch:10, Episode:8, Steps Left:60000/5000/100000, Reward:611.000000, fps:510.610543, Exploration:0.109001, Collision:0.008800/44 , Avg Loss:3.397143/100, Avg Q Value:9.829333/4453 
2017-04-16 17:58:16,238 - root - INFO - Epoch:10, Episode:9, Steps Left:55000/5000/100000, Reward:322.000000, fps:503.459575, Exploration:0.104501, Collision:0.008800/44 , Avg Loss:4.626533/100, Avg Q Value:9.358155/4508 
2017-04-16 17:58:25,782 - root - INFO - Epoch:10, Episode:10, Steps Left:50000/5000/100000, Reward:352.000000, fps:523.856970, Exploration:0.100001, Collision:0.006200/31 , Avg Loss:4.119018/100, Avg Q Value:9.787100/4489 
2017-04-16 17:58:35,656 - root - INFO - Epoch:10, Episode:11, Steps Left:45000/5000/100000, Reward:616.000000, fps:506.393570, Exploration:0.100000, Collision:0.009200/46 , Avg Loss:4.196246/100, Avg Q Value:9.973030/4489 
2017-04-16 17:58:45,551 - root - INFO - Epoch:10, Episode:12, Steps Left:40000/5000/100000, Reward:569.000000, fps:505.330172, Exploration:0.100000, Collision:0.011000/55 , Avg Loss:3.692442/100, Avg Q Value:9.848082/4487 
2017-04-16 17:58:55,726 - root - INFO - Epoch:10, Episode:13, Steps Left:35000/5000/100000, Reward:652.000000, fps:491.415659, Exploration:0.100000, Collision:0.012000/60 , Avg Loss:4.173056/100, Avg Q Value:10.086181/4482 
2017-04-16 17:59:05,712 - root - INFO - Epoch:10, Episode:14, Steps Left:30000/5000/100000, Reward:698.000000, fps:500.718528, Exploration:0.100000, Collision:0.009200/46 , Avg Loss:3.768983/100, Avg Q Value:10.277691/4519 
2017-04-16 17:59:15,591 - root - INFO - Epoch:10, Episode:15, Steps Left:25000/5000/100000, Reward:651.000000, fps:506.109862, Exploration:0.100000, Collision:0.008800/44 , Avg Loss:3.659981/100, Avg Q Value:10.301368/4511 
2017-04-16 17:59:25,480 - root - INFO - Epoch:10, Episode:16, Steps Left:20000/5000/100000, Reward:589.000000, fps:505.651311, Exploration:0.100000, Collision:0.011000/55 , Avg Loss:3.256783/100, Avg Q Value:10.109971/4520 
2017-04-16 17:59:36,193 - root - INFO - Epoch:10, Episode:17, Steps Left:15000/5000/100000, Reward:732.000000, fps:466.693568, Exploration:0.100000, Collision:0.012400/62 , Avg Loss:4.765257/100, Avg Q Value:10.588389/4492 
2017-04-16 17:59:46,580 - root - INFO - Epoch:10, Episode:18, Steps Left:10000/5000/100000, Reward:674.000000, fps:481.411925, Exploration:0.100000, Collision:0.011000/55 , Avg Loss:4.016699/100, Avg Q Value:10.387654/4524 
2017-04-16 17:59:56,701 - root - INFO - Epoch:10, Episode:19, Steps Left:5000/5000/100000, Reward:699.000000, fps:494.013553, Exploration:0.100000, Collision:0.008800/44 , Avg Loss:4.314850/100, Avg Q Value:10.306928/4518 
2017-04-16 18:00:06,472 - root - INFO - Epoch:10, Episode:20, Steps Left:0/5000/100000, Reward:687.000000, fps:511.745589, Exploration:0.100000, Collision:0.009200/46 , Avg Loss:4.313630/100, Avg Q Value:10.206783/4489 
2017-04-16 18:00:06,472 - root - INFO - Epoch:10, FPS:496.568762, Avg Reward: 568.550000/20
2017-04-16 18:00:16,232 - root - INFO - Epoch:11, Episode:1, Steps Left:95000/5000/100000, Reward:634.000000, fps:512.294031, Exploration:0.100000, Collision:0.008200/41 , Avg Loss:3.875762/100, Avg Q Value:10.137327/4505 
2017-04-16 18:00:26,083 - root - INFO - Epoch:11, Episode:2, Steps Left:90000/5000/100000, Reward:730.000000, fps:507.572741, Exploration:0.100000, Collision:0.010400/52 , Avg Loss:4.375418/100, Avg Q Value:10.585530/4508 
2017-04-16 18:00:36,242 - root - INFO - Epoch:11, Episode:3, Steps Left:85000/5000/100000, Reward:694.000000, fps:492.207907, Exploration:0.100000, Collision:0.009200/46 , Avg Loss:4.386891/100, Avg Q Value:10.437396/4559 
2017-04-16 18:00:46,646 - root - INFO - Epoch:11, Episode:4, Steps Left:80000/5000/100000, Reward:562.000000, fps:480.582593, Exploration:0.100000, Collision:0.010400/52 , Avg Loss:3.927888/100, Avg Q Value:9.604386/4524 
2017-04-16 18:00:56,410 - root - INFO - Epoch:11, Episode:5, Steps Left:75000/5000/100000, Reward:731.000000, fps:512.109023, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:4.209173/100, Avg Q Value:10.685287/4465 
2017-04-16 18:01:06,203 - root - INFO - Epoch:11, Episode:6, Steps Left:70000/5000/100000, Reward:691.000000, fps:510.590727, Exploration:0.100000, Collision:0.011200/56 , Avg Loss:4.189685/100, Avg Q Value:10.670992/4453 
2017-04-16 18:01:15,806 - root - INFO - Epoch:11, Episode:7, Steps Left:65000/5000/100000, Reward:809.000000, fps:520.637718, Exploration:0.100000, Collision:0.011800/59 , Avg Loss:4.130148/100, Avg Q Value:10.961247/4485 
2017-04-16 18:01:25,166 - root - INFO - Epoch:11, Episode:8, Steps Left:60000/5000/100000, Reward:199.000000, fps:534.193347, Exploration:0.100000, Collision:0.011000/55 , Avg Loss:4.468711/100, Avg Q Value:7.821904/4514 
2017-04-16 18:01:34,826 - root - INFO - Epoch:11, Episode:9, Steps Left:55000/5000/100000, Reward:621.000000, fps:517.611153, Exploration:0.100000, Collision:0.012000/60 , Avg Loss:4.588522/100, Avg Q Value:10.787601/4526 
2017-04-16 18:01:44,338 - root - INFO - Epoch:11, Episode:10, Steps Left:50000/5000/100000, Reward:503.000000, fps:525.684191, Exploration:0.100000, Collision:0.008600/43 , Avg Loss:3.900414/100, Avg Q Value:10.117501/4509 
2017-04-16 18:01:53,984 - root - INFO - Epoch:11, Episode:11, Steps Left:45000/5000/100000, Reward:668.000000, fps:518.338075, Exploration:0.100000, Collision:0.011800/59 , Avg Loss:3.872435/100, Avg Q Value:10.402015/4500 
2017-04-16 18:02:03,699 - root - INFO - Epoch:11, Episode:12, Steps Left:40000/5000/100000, Reward:534.000000, fps:514.715463, Exploration:0.100000, Collision:0.009800/49 , Avg Loss:4.279014/100, Avg Q Value:9.477589/4536 
2017-04-16 18:02:13,638 - root - INFO - Epoch:11, Episode:13, Steps Left:35000/5000/100000, Reward:503.000000, fps:503.031221, Exploration:0.100000, Collision:0.010600/53 , Avg Loss:4.919941/100, Avg Q Value:10.665827/4494 
2017-04-16 18:02:24,203 - root - INFO - Epoch:11, Episode:14, Steps Left:30000/5000/100000, Reward:417.000000, fps:473.273484, Exploration:0.100000, Collision:0.011000/55 , Avg Loss:4.456520/100, Avg Q Value:10.080392/4489 
2017-04-16 18:02:34,587 - root - INFO - Epoch:11, Episode:15, Steps Left:25000/5000/100000, Reward:619.000000, fps:481.549385, Exploration:0.100000, Collision:0.010600/53 , Avg Loss:4.206097/100, Avg Q Value:10.127754/4482 
2017-04-16 18:02:45,518 - root - INFO - Epoch:11, Episode:16, Steps Left:20000/5000/100000, Reward:746.000000, fps:457.422055, Exploration:0.100000, Collision:0.012000/60 , Avg Loss:3.854414/100, Avg Q Value:10.674080/4522 
2017-04-16 18:02:55,677 - root - INFO - Epoch:11, Episode:17, Steps Left:15000/5000/100000, Reward:496.000000, fps:492.168170, Exploration:0.100000, Collision:0.008400/42 , Avg Loss:4.699751/100, Avg Q Value:10.714492/4462 
2017-04-16 18:03:05,641 - root - INFO - Epoch:11, Episode:18, Steps Left:10000/5000/100000, Reward:490.000000, fps:501.812556, Exploration:0.100000, Collision:0.008400/42 , Avg Loss:4.706237/100, Avg Q Value:10.784806/4521 
2017-04-16 18:03:16,137 - root - INFO - Epoch:11, Episode:19, Steps Left:5000/5000/100000, Reward:792.000000, fps:476.400312, Exploration:0.100000, Collision:0.012600/63 , Avg Loss:4.777763/100, Avg Q Value:11.184047/4488 
2017-04-16 18:03:26,806 - root - INFO - Epoch:11, Episode:20, Steps Left:0/5000/100000, Reward:745.000000, fps:468.629653, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:4.958806/100, Avg Q Value:10.823694/4503 
2017-04-16 18:03:26,807 - root - INFO - Epoch:11, FPS:499.166758, Avg Reward: 609.200000/20
2017-04-16 18:03:37,002 - root - INFO - Epoch:12, Episode:1, Steps Left:95000/5000/100000, Reward:655.000000, fps:490.457562, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:4.484328/100, Avg Q Value:10.921542/4493 
2017-04-16 18:03:46,988 - root - INFO - Epoch:12, Episode:2, Steps Left:90000/5000/100000, Reward:688.000000, fps:500.690650, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:4.078188/100, Avg Q Value:11.347079/4519 
2017-04-16 18:03:57,015 - root - INFO - Epoch:12, Episode:3, Steps Left:85000/5000/100000, Reward:552.000000, fps:498.639611, Exploration:0.100000, Collision:0.011400/57 , Avg Loss:4.939764/100, Avg Q Value:10.693953/4504 
2017-04-16 18:04:07,258 - root - INFO - Epoch:12, Episode:4, Steps Left:80000/5000/100000, Reward:696.000000, fps:488.160828, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:4.256396/100, Avg Q Value:11.133128/4518 
2017-04-16 18:04:17,282 - root - INFO - Epoch:12, Episode:5, Steps Left:75000/5000/100000, Reward:656.000000, fps:498.785212, Exploration:0.100000, Collision:0.010200/51 , Avg Loss:4.062818/100, Avg Q Value:11.438339/4513 
2017-04-16 18:04:27,750 - root - INFO - Epoch:12, Episode:6, Steps Left:70000/5000/100000, Reward:599.000000, fps:477.689377, Exploration:0.100000, Collision:0.010200/51 , Avg Loss:4.484018/100, Avg Q Value:11.232507/4547 
2017-04-16 18:04:38,255 - root - INFO - Epoch:12, Episode:7, Steps Left:65000/5000/100000, Reward:662.000000, fps:475.951777, Exploration:0.100000, Collision:0.010800/54 , Avg Loss:4.100536/100, Avg Q Value:10.926268/4497 
2017-04-16 18:04:48,544 - root - INFO - Epoch:12, Episode:8, Steps Left:60000/5000/100000, Reward:679.000000, fps:485.971369, Exploration:0.100000, Collision:0.012000/60 , Avg Loss:4.145384/100, Avg Q Value:10.877909/4489 
2017-04-16 18:04:58,134 - root - INFO - Epoch:12, Episode:9, Steps Left:55000/5000/100000, Reward:141.000000, fps:521.396712, Exploration:0.100000, Collision:0.011800/59 , Avg Loss:4.467975/100, Avg Q Value:7.740913/4492 
2017-04-16 18:05:07,974 - root - INFO - Epoch:12, Episode:10, Steps Left:50000/5000/100000, Reward:232.000000, fps:508.106793, Exploration:0.100000, Collision:0.011000/55 , Avg Loss:4.528998/100, Avg Q Value:8.170001/4462 
2017-04-16 18:05:18,032 - root - INFO - Epoch:12, Episode:11, Steps Left:45000/5000/100000, Reward:792.000000, fps:497.129516, Exploration:0.100000, Collision:0.012200/61 , Avg Loss:4.677344/100, Avg Q Value:11.621822/4493 
2017-04-16 18:05:27,834 - root - INFO - Epoch:12, Episode:12, Steps Left:40000/5000/100000, Reward:791.000000, fps:510.127771, Exploration:0.100000, Collision:0.010600/53 , Avg Loss:4.724100/100, Avg Q Value:11.607590/4493 
2017-04-16 18:05:37,774 - root - INFO - Epoch:12, Episode:13, Steps Left:35000/5000/100000, Reward:852.000000, fps:503.037990, Exploration:0.100000, Collision:0.010200/51 , Avg Loss:4.232664/100, Avg Q Value:11.700181/4500 
2017-04-16 18:05:47,676 - root - INFO - Epoch:12, Episode:14, Steps Left:30000/5000/100000, Reward:642.000000, fps:504.930650, Exploration:0.100000, Collision:0.009400/47 , Avg Loss:4.557445/100, Avg Q Value:11.190560/4483 
2017-04-16 18:05:58,238 - root - INFO - Epoch:12, Episode:15, Steps Left:25000/5000/100000, Reward:780.000000, fps:473.414456, Exploration:0.100000, Collision:0.012800/64 , Avg Loss:4.626949/100, Avg Q Value:11.685779/4514 
2017-04-16 18:06:08,420 - root - INFO - Epoch:12, Episode:16, Steps Left:20000/5000/100000, Reward:763.000000, fps:491.052683, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:4.557869/100, Avg Q Value:12.125778/4480 
2017-04-16 18:06:18,361 - root - INFO - Epoch:12, Episode:17, Steps Left:15000/5000/100000, Reward:730.000000, fps:502.999984, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:4.519342/100, Avg Q Value:11.394960/4534 
2017-04-16 18:06:28,823 - root - INFO - Epoch:12, Episode:18, Steps Left:10000/5000/100000, Reward:892.000000, fps:477.916982, Exploration:0.100000, Collision:0.012200/61 , Avg Loss:4.345040/100, Avg Q Value:11.750289/4550 
2017-04-16 18:06:38,908 - root - INFO - Epoch:12, Episode:19, Steps Left:5000/5000/100000, Reward:769.000000, fps:495.785432, Exploration:0.100000, Collision:0.011800/59 , Avg Loss:4.855039/100, Avg Q Value:11.646862/4481 
2017-04-16 18:06:48,880 - root - INFO - Epoch:12, Episode:20, Steps Left:0/5000/100000, Reward:893.000000, fps:501.429532, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:4.888640/100, Avg Q Value:12.018105/4493 
2017-04-16 18:06:48,881 - root - INFO - Epoch:12, FPS:494.870660, Avg Reward: 673.200000/20
2017-04-16 18:06:58,598 - root - INFO - Epoch:13, Episode:1, Steps Left:95000/5000/100000, Reward:23.000000, fps:514.565541, Exploration:0.100000, Collision:0.012200/61 , Avg Loss:5.394641/100, Avg Q Value:7.081978/4478 
2017-04-16 18:07:08,355 - root - INFO - Epoch:13, Episode:2, Steps Left:90000/5000/100000, Reward:57.000000, fps:512.455593, Exploration:0.100000, Collision:0.008800/44 , Avg Loss:5.327324/100, Avg Q Value:7.179578/4485 
2017-04-16 18:07:18,027 - root - INFO - Epoch:13, Episode:3, Steps Left:85000/5000/100000, Reward:645.000000, fps:516.933548, Exploration:0.100000, Collision:0.012000/60 , Avg Loss:4.981848/100, Avg Q Value:11.194524/4484 
2017-04-16 18:07:27,892 - root - INFO - Epoch:13, Episode:4, Steps Left:80000/5000/100000, Reward:668.000000, fps:506.866112, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:5.101107/100, Avg Q Value:11.848129/4475 
2017-04-16 18:07:37,626 - root - INFO - Epoch:13, Episode:5, Steps Left:75000/5000/100000, Reward:535.000000, fps:513.668042, Exploration:0.100000, Collision:0.007400/37 , Avg Loss:5.184619/100, Avg Q Value:10.289988/4528 
2017-04-16 18:07:47,727 - root - INFO - Epoch:13, Episode:6, Steps Left:70000/5000/100000, Reward:824.000000, fps:495.007701, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:4.108000/100, Avg Q Value:11.832347/4483 
2017-04-16 18:07:57,907 - root - INFO - Epoch:13, Episode:7, Steps Left:65000/5000/100000, Reward:517.000000, fps:491.189249, Exploration:0.100000, Collision:0.009800/49 , Avg Loss:4.921528/100, Avg Q Value:11.046103/4502 
2017-04-16 18:08:09,307 - root - INFO - Epoch:13, Episode:8, Steps Left:60000/5000/100000, Reward:637.000000, fps:438.593534, Exploration:0.100000, Collision:0.011600/58 , Avg Loss:4.927867/100, Avg Q Value:11.829841/4511 
2017-04-16 18:08:19,002 - root - INFO - Epoch:13, Episode:9, Steps Left:55000/5000/100000, Reward:573.000000, fps:515.763538, Exploration:0.100000, Collision:0.010400/52 , Avg Loss:5.026786/100, Avg Q Value:11.337573/4499 
2017-04-16 18:08:28,508 - root - INFO - Epoch:13, Episode:10, Steps Left:50000/5000/100000, Reward:452.000000, fps:525.964947, Exploration:0.100000, Collision:0.011200/56 , Avg Loss:5.248147/100, Avg Q Value:10.757601/4506 
2017-04-16 18:08:37,970 - root - INFO - Epoch:13, Episode:11, Steps Left:45000/5000/100000, Reward:804.000000, fps:528.463030, Exploration:0.100000, Collision:0.011800/59 , Avg Loss:5.527605/100, Avg Q Value:12.303304/4481 
2017-04-16 18:08:47,721 - root - INFO - Epoch:13, Episode:12, Steps Left:40000/5000/100000, Reward:621.000000, fps:512.759099, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:5.035480/100, Avg Q Value:12.237863/4490 
2017-04-16 18:08:57,634 - root - INFO - Epoch:13, Episode:13, Steps Left:35000/5000/100000, Reward:831.000000, fps:504.410166, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:5.111110/100, Avg Q Value:11.838483/4456 
2017-04-16 18:09:07,442 - root - INFO - Epoch:13, Episode:14, Steps Left:30000/5000/100000, Reward:738.000000, fps:509.771405, Exploration:0.100000, Collision:0.015000/75 , Avg Loss:4.427695/100, Avg Q Value:11.362046/4478 
2017-04-16 18:09:16,961 - root - INFO - Epoch:13, Episode:15, Steps Left:25000/5000/100000, Reward:729.000000, fps:525.280268, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:5.742440/100, Avg Q Value:12.361555/4498 
2017-04-16 18:09:26,666 - root - INFO - Epoch:13, Episode:16, Steps Left:20000/5000/100000, Reward:737.000000, fps:515.184712, Exploration:0.100000, Collision:0.014200/71 , Avg Loss:5.338142/100, Avg Q Value:12.333888/4482 
2017-04-16 18:09:37,015 - root - INFO - Epoch:13, Episode:17, Steps Left:15000/5000/100000, Reward:812.000000, fps:483.187025, Exploration:0.100000, Collision:0.014200/71 , Avg Loss:4.355893/100, Avg Q Value:12.426507/4498 
2017-04-16 18:09:46,722 - root - INFO - Epoch:13, Episode:18, Steps Left:10000/5000/100000, Reward:963.000000, fps:515.098843, Exploration:0.100000, Collision:0.012400/62 , Avg Loss:4.784801/100, Avg Q Value:12.659069/4486 
2017-04-16 18:09:56,620 - root - INFO - Epoch:13, Episode:19, Steps Left:5000/5000/100000, Reward:842.000000, fps:505.149234, Exploration:0.100000, Collision:0.012400/62 , Avg Loss:5.090475/100, Avg Q Value:12.390856/4490 
2017-04-16 18:10:06,400 - root - INFO - Epoch:13, Episode:20, Steps Left:0/5000/100000, Reward:733.000000, fps:511.247346, Exploration:0.100000, Collision:0.011400/57 , Avg Loss:5.012401/100, Avg Q Value:12.373441/4507 
2017-04-16 18:10:06,401 - root - INFO - Epoch:13, FPS:506.279262, Avg Reward: 637.050000/20
2017-04-16 18:10:16,376 - root - INFO - Epoch:14, Episode:1, Steps Left:95000/5000/100000, Reward:895.000000, fps:501.270570, Exploration:0.100000, Collision:0.012600/63 , Avg Loss:4.925911/100, Avg Q Value:12.784294/4537 
2017-04-16 18:10:26,144 - root - INFO - Epoch:14, Episode:2, Steps Left:90000/5000/100000, Reward:828.000000, fps:511.846796, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:5.083269/100, Avg Q Value:12.473271/4533 
2017-04-16 18:10:36,904 - root - INFO - Epoch:14, Episode:3, Steps Left:85000/5000/100000, Reward:797.000000, fps:464.703538, Exploration:0.100000, Collision:0.009400/47 , Avg Loss:5.455848/100, Avg Q Value:12.429675/4492 
2017-04-16 18:10:46,756 - root - INFO - Epoch:14, Episode:4, Steps Left:80000/5000/100000, Reward:728.000000, fps:507.523484, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:4.644343/100, Avg Q Value:12.210638/4471 
2017-04-16 18:10:56,563 - root - INFO - Epoch:14, Episode:5, Steps Left:75000/5000/100000, Reward:957.000000, fps:509.850314, Exploration:0.100000, Collision:0.013000/65 , Avg Loss:4.500857/100, Avg Q Value:12.527120/4522 
2017-04-16 18:11:06,471 - root - INFO - Epoch:14, Episode:6, Steps Left:70000/5000/100000, Reward:885.000000, fps:504.628858, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:5.284576/100, Avg Q Value:12.245861/4483 
2017-04-16 18:11:16,569 - root - INFO - Epoch:14, Episode:7, Steps Left:65000/5000/100000, Reward:589.000000, fps:495.173927, Exploration:0.100000, Collision:0.010800/54 , Avg Loss:5.674771/100, Avg Q Value:11.450003/4502 
2017-04-16 18:11:26,274 - root - INFO - Epoch:14, Episode:8, Steps Left:60000/5000/100000, Reward:842.000000, fps:515.222986, Exploration:0.100000, Collision:0.014800/74 , Avg Loss:6.448775/100, Avg Q Value:12.753832/4500 
2017-04-16 18:11:36,261 - root - INFO - Epoch:14, Episode:9, Steps Left:55000/5000/100000, Reward:880.000000, fps:500.633051, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:5.374756/100, Avg Q Value:12.905585/4513 
2017-04-16 18:11:45,587 - root - INFO - Epoch:14, Episode:10, Steps Left:50000/5000/100000, Reward:453.000000, fps:536.152039, Exploration:0.100000, Collision:0.010600/53 , Avg Loss:5.214944/100, Avg Q Value:10.892657/4488 
2017-04-16 18:11:55,358 - root - INFO - Epoch:14, Episode:11, Steps Left:45000/5000/100000, Reward:853.000000, fps:511.699976, Exploration:0.100000, Collision:0.013600/68 , Avg Loss:5.062378/100, Avg Q Value:12.860389/4526 
2017-04-16 18:12:05,108 - root - INFO - Epoch:14, Episode:12, Steps Left:40000/5000/100000, Reward:887.000000, fps:512.851012, Exploration:0.100000, Collision:0.012600/63 , Avg Loss:5.793898/100, Avg Q Value:12.743095/4510 
2017-04-16 18:12:14,798 - root - INFO - Epoch:14, Episode:13, Steps Left:35000/5000/100000, Reward:525.000000, fps:515.989965, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:5.426209/100, Avg Q Value:10.614613/4488 
2017-04-16 18:12:24,710 - root - INFO - Epoch:14, Episode:14, Steps Left:30000/5000/100000, Reward:432.000000, fps:504.464973, Exploration:0.100000, Collision:0.013000/65 , Avg Loss:4.930421/100, Avg Q Value:10.181280/4474 
2017-04-16 18:12:34,497 - root - INFO - Epoch:14, Episode:15, Steps Left:25000/5000/100000, Reward:726.000000, fps:510.878338, Exploration:0.100000, Collision:0.011600/58 , Avg Loss:4.824070/100, Avg Q Value:12.524994/4472 
2017-04-16 18:12:44,134 - root - INFO - Epoch:14, Episode:16, Steps Left:20000/5000/100000, Reward:767.000000, fps:518.854606, Exploration:0.100000, Collision:0.010600/53 , Avg Loss:4.881779/100, Avg Q Value:12.567040/4485 
2017-04-16 18:12:54,036 - root - INFO - Epoch:14, Episode:17, Steps Left:15000/5000/100000, Reward:892.000000, fps:504.946966, Exploration:0.100000, Collision:0.012000/60 , Avg Loss:5.513233/100, Avg Q Value:13.128037/4504 
2017-04-16 18:13:04,462 - root - INFO - Epoch:14, Episode:18, Steps Left:10000/5000/100000, Reward:778.000000, fps:479.565014, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:5.788691/100, Avg Q Value:12.660160/4513 
2017-04-16 18:13:15,086 - root - INFO - Epoch:14, Episode:19, Steps Left:5000/5000/100000, Reward:753.000000, fps:470.668767, Exploration:0.100000, Collision:0.014800/74 , Avg Loss:5.084974/100, Avg Q Value:12.966409/4506 
2017-04-16 18:13:24,850 - root - INFO - Epoch:14, Episode:20, Steps Left:0/5000/100000, Reward:709.000000, fps:512.083576, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:4.817157/100, Avg Q Value:12.160866/4523 
2017-04-16 18:13:24,851 - root - INFO - Epoch:14, FPS:503.907462, Avg Reward: 758.800000/20
2017-04-16 18:13:35,123 - root - INFO - Epoch:15, Episode:1, Steps Left:95000/5000/100000, Reward:948.000000, fps:486.754393, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:5.017496/100, Avg Q Value:13.166426/4497 
2017-04-16 18:13:45,241 - root - INFO - Epoch:15, Episode:2, Steps Left:90000/5000/100000, Reward:877.000000, fps:494.189814, Exploration:0.100000, Collision:0.012600/63 , Avg Loss:5.395431/100, Avg Q Value:12.787500/4499 
