2017-04-14 19:01:14,553 - root - INFO - Epoch:3, Episode:22, Steps Left:19855/1159/100000, Reward:-48.000000, fps:466.126592, Exploration:0.696467, Collision:[-27. -26. -17.], Reward Behavior:[ 3.  5.  3.  0.], Avg Loss:4.255718/23, Avg Q Value:0.981722/346 
2017-04-14 19:01:25,342 - root - INFO - Epoch:3, Episode:23, Steps Left:14855/5000/100000, Reward:13.000000, fps:463.471491, Exploration:0.691967, Collision:[ -90. -100.  -62.], Reward Behavior:[ 39.  42.  40.   0.], Avg Loss:3.697244/100, Avg Q Value:1.038194/1505 
2017-04-14 19:01:35,756 - root - INFO - Epoch:3, Episode:24, Steps Left:9855/5000/100000, Reward:-37.000000, fps:480.133429, Exploration:0.687467, Collision:[-104.  -96.  -65.], Reward Behavior:[ 35.  34.  40.   0.], Avg Loss:4.055867/100, Avg Q Value:1.031779/1569 
2017-04-14 19:01:39,223 - root - INFO - Epoch:3, Episode:25, Steps Left:8228/1627/100000, Reward:-35.000000, fps:469.249594, Exploration:0.686002, Collision:[-35. -37. -14.], Reward Behavior:[ 9.  9.  8.  0.], Avg Loss:3.765062/33, Avg Q Value:1.068242/519 
2017-04-14 19:01:39,517 - root - INFO - Epoch:3, Episode:26, Steps Left:8072/156/100000, Reward:-3.000000, fps:532.816045, Exploration:0.685860, Collision:[ 0. -1. -2.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:4.752810/3, Avg Q Value:0.893494/48 
2017-04-14 19:01:46,177 - root - INFO - Epoch:3, Episode:27, Steps Left:4798/3274/100000, Reward:-39.000000, fps:491.617210, Exploration:0.682913, Collision:[-65. -68. -32.], Reward Behavior:[ 18.  18.  22.   0.], Avg Loss:4.075153/65, Avg Q Value:1.065081/1063 
2017-04-14 19:01:56,348 - root - INFO - Epoch:3, Episode:28, Steps Left:-202/5000/100000, Reward:-29.000000, fps:491.628596, Exploration:0.678413, Collision:[-101.  -82.  -55.], Reward Behavior:[ 27.  39.  33.   0.], Avg Loss:3.947495/100, Avg Q Value:1.069977/1584 
2017-04-14 19:01:56,351 - root - INFO - Epoch:3, FPS:482.134868, Avg Reward: -47.750000/28
2017-04-14 19:02:04,452 - root - INFO - Epoch:4, Episode:1, Steps Left:95993/4007/100000, Reward:17.000000, fps:494.634685, Exploration:0.674806, Collision:[-55. -72. -43.], Reward Behavior:[ 27.  28.  31.   0.], Avg Loss:4.186347/81, Avg Q Value:1.111107/1324 
2017-04-14 19:02:14,651 - root - INFO - Epoch:4, Episode:2, Steps Left:90993/5000/100000, Reward:18.000000, fps:490.256295, Exploration:0.670306, Collision:[-85. -87. -48.], Reward Behavior:[ 26.  46.  40.   0.], Avg Loss:4.026892/100, Avg Q Value:1.079784/1621 
2017-04-14 19:02:24,845 - root - INFO - Epoch:4, Episode:3, Steps Left:85993/5000/100000, Reward:-7.000000, fps:490.523238, Exploration:0.665806, Collision:[ -89. -106.  -52.], Reward Behavior:[ 37.  38.  37.   0.], Avg Loss:4.002769/100, Avg Q Value:1.077130/1697 
2017-04-14 19:02:34,948 - root - INFO - Epoch:4, Episode:4, Steps Left:81168/4825/100000, Reward:-42.000000, fps:477.622613, Exploration:0.661462, Collision:[-95. -90. -59.], Reward Behavior:[ 35.  25.  31.   0.], Avg Loss:4.385663/96, Avg Q Value:1.047779/1694 
2017-04-14 19:02:45,488 - root - INFO - Epoch:4, Episode:5, Steps Left:76168/5000/100000, Reward:-73.000000, fps:474.369794, Exploration:0.656962, Collision:[-110. -114.  -80.], Reward Behavior:[ 27.  43.  41.   0.], Avg Loss:3.816376/100, Avg Q Value:1.079129/1703 
2017-04-14 19:02:55,839 - root - INFO - Epoch:4, Episode:6, Steps Left:71168/5000/100000, Reward:3.000000, fps:483.064718, Exploration:0.652462, Collision:[-101.  -95.  -64.], Reward Behavior:[ 19.  60.  45.   0.], Avg Loss:4.067473/100, Avg Q Value:1.065174/1749 
2017-04-14 19:03:06,301 - root - INFO - Epoch:4, Episode:7, Steps Left:66168/5000/100000, Reward:5.000000, fps:477.978111, Exploration:0.647962, Collision:[-110.  -89.  -63.], Reward Behavior:[ 31.  47.  45.   0.], Avg Loss:3.793230/100, Avg Q Value:1.089745/1798 
2017-04-14 19:03:07,910 - root - INFO - Epoch:4, Episode:8, Steps Left:65405/763/100000, Reward:-21.000000, fps:474.177238, Exploration:0.647275, Collision:[-17. -24.  -9.], Reward Behavior:[ 3.  6.  4.  0.], Avg Loss:4.740650/15, Avg Q Value:1.106575/250 
2017-04-14 19:03:18,459 - root - INFO - Epoch:4, Episode:9, Steps Left:60405/5000/100000, Reward:-31.000000, fps:474.016093, Exploration:0.642775, Collision:[ -94. -101.  -71.], Reward Behavior:[ 26.  43.  39.   0.], Avg Loss:4.250687/100, Avg Q Value:1.113830/1760 
2017-04-14 19:03:27,023 - root - INFO - Epoch:4, Episode:10, Steps Left:56298/4107/100000, Reward:-51.000000, fps:479.605445, Exploration:0.639078, Collision:[ -86. -110.  -55.], Reward Behavior:[ 28.  25.  40.   0.], Avg Loss:3.518630/83, Avg Q Value:1.112413/1492 
2017-04-14 19:03:37,520 - root - INFO - Epoch:4, Episode:11, Steps Left:51298/5000/100000, Reward:-5.000000, fps:476.327836, Exploration:0.634578, Collision:[-108. -118.  -55.], Reward Behavior:[ 39.  59.  30.   0.], Avg Loss:3.821473/100, Avg Q Value:1.154625/1838 
2017-04-14 19:03:48,016 - root - INFO - Epoch:4, Episode:12, Steps Left:46298/5000/100000, Reward:-10.000000, fps:476.383744, Exploration:0.630078, Collision:[ -93. -103.  -62.], Reward Behavior:[ 43.  42.  32.   0.], Avg Loss:4.011987/100, Avg Q Value:1.104384/1827 
2017-04-14 19:03:48,444 - root - INFO - Epoch:4, Episode:13, Steps Left:46088/210/100000, Reward:-11.000000, fps:491.836455, Exploration:0.629888, Collision:[-2. -5. -4.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:4.346837/4, Avg Q Value:1.104524/63 
2017-04-14 19:03:58,909 - root - INFO - Epoch:4, Episode:14, Steps Left:41088/5000/100000, Reward:20.000000, fps:477.793823, Exploration:0.625388, Collision:[ -96. -102.  -55.], Reward Behavior:[ 19.  63.  47.   0.], Avg Loss:3.790921/100, Avg Q Value:1.037856/1857 
2017-04-14 19:04:09,405 - root - INFO - Epoch:4, Episode:15, Steps Left:36088/5000/100000, Reward:19.000000, fps:476.384437, Exploration:0.620888, Collision:[-82. -88. -54.], Reward Behavior:[ 27.  36.  48.   0.], Avg Loss:3.593617/100, Avg Q Value:1.067402/1881 
2017-04-14 19:04:19,950 - root - INFO - Epoch:4, Episode:16, Steps Left:31088/5000/100000, Reward:-21.000000, fps:474.195461, Exploration:0.616388, Collision:[-82. -97. -72.], Reward Behavior:[ 28.  41.  38.   0.], Avg Loss:3.939816/100, Avg Q Value:1.098809/1849 
2017-04-14 19:04:23,732 - root - INFO - Epoch:4, Episode:17, Steps Left:29291/1797/100000, Reward:31.000000, fps:475.238051, Exploration:0.614769, Collision:[-25. -24. -22.], Reward Behavior:[ 17.   6.  22.   0.], Avg Loss:3.786555/36, Avg Q Value:1.153109/697 
2017-04-14 19:04:34,412 - root - INFO - Epoch:4, Episode:18, Steps Left:24291/5000/100000, Reward:-55.000000, fps:468.190440, Exploration:0.610269, Collision:[-104.  -96.  -51.], Reward Behavior:[ 28.  30.  30.   0.], Avg Loss:4.071033/100, Avg Q Value:1.097427/1962 
2017-04-14 19:04:35,214 - root - INFO - Epoch:4, Episode:19, Steps Left:23931/360/100000, Reward:-5.000000, fps:449.208828, Exploration:0.609945, Collision:[-8. -5. -5.], Reward Behavior:[ 4.  0.  2.  0.], Avg Loss:5.946732/7, Avg Q Value:1.056332/156 
2017-04-14 19:04:45,950 - root - INFO - Epoch:4, Episode:20, Steps Left:18931/5000/100000, Reward:-52.000000, fps:465.714815, Exploration:0.605445, Collision:[-110. -102.  -63.], Reward Behavior:[ 27.  43.  33.   0.], Avg Loss:4.065750/100, Avg Q Value:1.084248/1939 
2017-04-14 19:04:56,750 - root - INFO - Epoch:4, Episode:21, Steps Left:13931/5000/100000, Reward:26.000000, fps:462.995110, Exploration:0.600945, Collision:[-98. -91. -54.], Reward Behavior:[ 26.  38.  64.   0.], Avg Loss:4.075676/100, Avg Q Value:1.112415/1963 
2017-04-14 19:05:03,448 - root - INFO - Epoch:4, Episode:22, Steps Left:10880/3051/100000, Reward:-15.000000, fps:455.577593, Exploration:0.598198, Collision:[-77. -54. -37.], Reward Behavior:[ 17.  28.  27.   0.], Avg Loss:4.314948/61, Avg Q Value:1.084560/1205 
2017-04-14 19:05:10,260 - root - INFO - Epoch:4, Episode:23, Steps Left:7838/3042/100000, Reward:-21.000000, fps:446.592346, Exploration:0.595459, Collision:[-60. -49. -40.], Reward Behavior:[ 15.  24.  21.   0.], Avg Loss:3.748880/61, Avg Q Value:1.056249/1159 
2017-04-14 19:05:13,281 - root - INFO - Epoch:4, Episode:24, Steps Left:6494/1344/100000, Reward:-25.000000, fps:444.869452, Exploration:0.594249, Collision:[-19. -30. -23.], Reward Behavior:[  7.  11.   3.   0.], Avg Loss:4.629207/27, Avg Q Value:1.034840/561 
2017-04-14 19:05:24,390 - root - INFO - Epoch:4, Episode:25, Steps Left:1494/5000/100000, Reward:-76.000000, fps:450.144188, Exploration:0.589749, Collision:[-103.  -91.  -58.], Reward Behavior:[ 16.  41.  27.   0.], Avg Loss:4.176721/100, Avg Q Value:1.073910/2020 
2017-04-14 19:05:28,178 - root - INFO - Epoch:4, Episode:26, Steps Left:-245/1739/100000, Reward:-15.000000, fps:459.131608, Exploration:0.588183, Collision:[-43. -33. -15.], Reward Behavior:[  9.  13.  14.   0.], Avg Loss:4.318200/34, Avg Q Value:1.072124/699 
2017-04-14 19:05:28,180 - root - INFO - Epoch:4, FPS:472.083132, Avg Reward: -15.269231/26
2017-04-14 19:05:32,395 - root - INFO - Epoch:5, Episode:1, Steps Left:98038/1962/100000, Reward:-40.000000, fps:465.576428, Exploration:0.586416, Collision:[-44. -39. -25.], Reward Behavior:[  2.  14.  16.   0.], Avg Loss:3.844495/40, Avg Q Value:1.029464/796 
2017-04-14 19:05:35,338 - root - INFO - Epoch:5, Episode:2, Steps Left:96683/1355/100000, Reward:-15.000000, fps:460.488880, Exploration:0.585195, Collision:[-22. -37. -16.], Reward Behavior:[  5.  19.   6.   0.], Avg Loss:4.782975/27, Avg Q Value:1.140111/578 
2017-04-14 19:05:46,190 - root - INFO - Epoch:5, Episode:3, Steps Left:91683/5000/100000, Reward:-12.000000, fps:460.768474, Exploration:0.580695, Collision:[-84. -82. -62.], Reward Behavior:[ 35.  33.  35.   0.], Avg Loss:3.882016/100, Avg Q Value:1.139286/2095 
2017-04-14 19:05:51,375 - root - INFO - Epoch:5, Episode:4, Steps Left:89281/2402/100000, Reward:0.000000, fps:463.276108, Exploration:0.578533, Collision:[-46. -42. -22.], Reward Behavior:[ 17.  23.  14.   0.], Avg Loss:3.940052/48, Avg Q Value:1.163695/1006 
2017-04-14 19:06:02,283 - root - INFO - Epoch:5, Episode:5, Steps Left:84281/5000/100000, Reward:0.000000, fps:458.403549, Exploration:0.574033, Collision:[-102.  -91.  -57.], Reward Behavior:[ 33.  37.  49.   0.], Avg Loss:4.159087/100, Avg Q Value:1.148884/2109 
2017-04-14 19:06:07,932 - root - INFO - Epoch:5, Episode:6, Steps Left:81681/2600/100000, Reward:18.000000, fps:460.263665, Exploration:0.571692, Collision:[-50. -46. -33.], Reward Behavior:[ 11.  41.  18.   0.], Avg Loss:3.625637/52, Avg Q Value:1.107195/1102 
2017-04-14 19:06:13,266 - root - INFO - Epoch:5, Episode:7, Steps Left:79267/2414/100000, Reward:-24.000000, fps:452.653963, Exploration:0.569518, Collision:[-44. -43. -28.], Reward Behavior:[  7.  24.  13.   0.], Avg Loss:3.920242/48, Avg Q Value:1.126940/1052 
2017-04-14 19:06:24,151 - root - INFO - Epoch:5, Episode:8, Steps Left:74267/5000/100000, Reward:-22.000000, fps:459.346670, Exploration:0.565018, Collision:[-98. -92. -51.], Reward Behavior:[ 18.  48.  40.   0.], Avg Loss:3.909805/100, Avg Q Value:1.106440/2162 
2017-04-14 19:06:32,272 - root - INFO - Epoch:5, Episode:9, Steps Left:70593/3674/100000, Reward:-25.000000, fps:452.477436, Exploration:0.561711, Collision:[-51. -80. -41.], Reward Behavior:[ 15.  26.  31.   0.], Avg Loss:3.918366/74, Avg Q Value:1.103951/1610 
2017-04-14 19:06:43,287 - root - INFO - Epoch:5, Episode:10, Steps Left:65593/5000/100000, Reward:13.000000, fps:453.922677, Exploration:0.557211, Collision:[-85. -86. -52.], Reward Behavior:[ 28.  40.  44.   0.], Avg Loss:3.927819/100, Avg Q Value:1.136502/2190 
2017-04-14 19:06:54,327 - root - INFO - Epoch:5, Episode:11, Steps Left:60593/5000/100000, Reward:-1.000000, fps:452.918819, Exploration:0.552711, Collision:[ -84. -104.  -63.], Reward Behavior:[ 36.  40.  40.   0.], Avg Loss:4.085021/100, Avg Q Value:1.129998/2213 
2017-04-14 19:07:01,958 - root - INFO - Epoch:5, Episode:12, Steps Left:57118/3475/100000, Reward:-24.000000, fps:455.427053, Exploration:0.549582, Collision:[-65. -67. -34.], Reward Behavior:[ 16.  20.  34.   0.], Avg Loss:3.886237/69, Avg Q Value:1.163250/1555 
2017-04-14 19:07:09,004 - root - INFO - Epoch:5, Episode:13, Steps Left:53977/3141/100000, Reward:-17.000000, fps:445.792053, Exploration:0.546755, Collision:[-62. -52. -23.], Reward Behavior:[ 12.   6.  39.   0.], Avg Loss:4.473177/63, Avg Q Value:1.143708/1430 
2017-04-14 19:07:19,852 - root - INFO - Epoch:5, Episode:14, Steps Left:48977/5000/100000, Reward:63.000000, fps:460.970883, Exploration:0.542255, Collision:[-98. -75. -41.], Reward Behavior:[ 16.  19.  94.   0.], Avg Loss:3.943913/100, Avg Q Value:1.141853/2282 
2017-04-14 19:07:30,685 - root - INFO - Epoch:5, Episode:15, Steps Left:43977/5000/100000, Reward:-44.000000, fps:461.576437, Exploration:0.537755, Collision:[ -97. -103.  -54.], Reward Behavior:[ 20.  27.  49.   0.], Avg Loss:4.108659/100, Avg Q Value:1.163495/2293 
2017-04-14 19:07:32,912 - root - INFO - Epoch:5, Episode:16, Steps Left:42942/1035/100000, Reward:-11.000000, fps:464.828019, Exploration:0.536822, Collision:[-15. -22. -15.], Reward Behavior:[  2.   4.  15.   0.], Avg Loss:3.810846/21, Avg Q Value:1.211709/450 
2017-04-14 19:07:43,843 - root - INFO - Epoch:5, Episode:17, Steps Left:37942/5000/100000, Reward:14.000000, fps:457.433769, Exploration:0.532322, Collision:[-82. -91. -53.], Reward Behavior:[ 17.  26.  70.   0.], Avg Loss:4.466760/100, Avg Q Value:1.186008/2321 
2017-04-14 19:07:54,829 - root - INFO - Epoch:5, Episode:18, Steps Left:32942/5000/100000, Reward:22.000000, fps:455.136880, Exploration:0.527822, Collision:[-92. -81. -49.], Reward Behavior:[ 19.  64.  33.   0.], Avg Loss:4.204320/100, Avg Q Value:1.182805/2388 
2017-04-14 19:08:04,862 - root - INFO - Epoch:5, Episode:19, Steps Left:28443/4499/100000, Reward:-44.000000, fps:448.421023, Exploration:0.523772, Collision:[ -89. -103.  -37.], Reward Behavior:[ 24.  44.  17.   0.], Avg Loss:4.334874/90, Avg Q Value:1.178796/2194 
2017-04-14 19:08:16,031 - root - INFO - Epoch:5, Episode:20, Steps Left:23443/5000/100000, Reward:22.000000, fps:447.683242, Exploration:0.519272, Collision:[-101.  -99.  -54.], Reward Behavior:[ 45.  37.  44.   0.], Avg Loss:4.462800/100, Avg Q Value:1.211212/2424 
2017-04-14 19:08:27,347 - root - INFO - Epoch:5, Episode:21, Steps Left:18443/5000/100000, Reward:-24.000000, fps:441.902662, Exploration:0.514772, Collision:[ -82. -107.  -59.], Reward Behavior:[ 54.  23.  30.   0.], Avg Loss:4.387052/100, Avg Q Value:1.227327/2468 
2017-04-14 19:08:30,610 - root - INFO - Epoch:5, Episode:22, Steps Left:16963/1480/100000, Reward:-8.000000, fps:453.602449, Exploration:0.513439, Collision:[-24. -20. -14.], Reward Behavior:[  2.   6.  16.   0.], Avg Loss:4.808510/29, Avg Q Value:1.176700/761 
2017-04-14 19:08:33,905 - root - INFO - Epoch:5, Episode:23, Steps Left:15450/1513/100000, Reward:-26.000000, fps:459.174320, Exploration:0.512077, Collision:[-24. -23. -13.], Reward Behavior:[ 9.  1.  5.  0.], Avg Loss:4.726261/30, Avg Q Value:1.133853/717 
2017-04-14 19:08:45,062 - root - INFO - Epoch:5, Episode:24, Steps Left:10450/5000/100000, Reward:-7.000000, fps:448.182653, Exploration:0.507577, Collision:[-104.  -75.  -36.], Reward Behavior:[ 20.  20.  55.   0.], Avg Loss:4.250443/100, Avg Q Value:1.136041/2418 
2017-04-14 19:08:45,418 - root - INFO - Epoch:5, Episode:25, Steps Left:10286/164/100000, Reward:-3.000000, fps:461.614352, Exploration:0.507428, Collision:[ 0.  0. -3.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:3.433897/4, Avg Q Value:1.064948/82 
2017-04-14 19:08:47,423 - root - INFO - Epoch:5, Episode:26, Steps Left:9422/864/100000, Reward:-4.000000, fps:431.088654, Exploration:0.506650, Collision:[-10.  -8.  -7.], Reward Behavior:[ 1.  4.  4.  0.], Avg Loss:4.388678/17, Avg Q Value:1.059251/417 
2017-04-14 19:08:48,674 - root - INFO - Epoch:5, Episode:27, Steps Left:8827/595/100000, Reward:-5.000000, fps:475.514951, Exploration:0.506113, Collision:[-8. -6. -5.], Reward Behavior:[ 4.  0.  2.  0.], Avg Loss:4.344835/12, Avg Q Value:1.181163/278 
2017-04-14 19:08:49,489 - root - INFO - Epoch:5, Episode:28, Steps Left:8460/367/100000, Reward:-7.000000, fps:451.044569, Exploration:0.505782, Collision:[-10.  -6.  -6.], Reward Behavior:[ 2.  0.  5.  0.], Avg Loss:3.909736/7, Avg Q Value:1.127873/165 
2017-04-14 19:09:00,857 - root - INFO - Epoch:5, Episode:29, Steps Left:3460/5000/100000, Reward:44.000000, fps:439.855633, Exploration:0.501282, Collision:[-60. -97. -46.], Reward Behavior:[ 32.  40.  42.   0.], Avg Loss:4.392892/100, Avg Q Value:1.183414/2451 
2017-04-14 19:09:12,788 - root - INFO - Epoch:5, Episode:30, Steps Left:-1540/5000/100000, Reward:46.000000, fps:419.086121, Exploration:0.496782, Collision:[ -74. -107.  -46.], Reward Behavior:[ 40.  64.  25.   0.], Avg Loss:3.950608/100, Avg Q Value:1.222820/2514 
2017-04-14 19:09:12,794 - root - INFO - Epoch:5, FPS:445.220616, Avg Reward: -4.033333/30
2017-04-14 19:09:24,540 - root - INFO - Epoch:6, Episode:1, Steps Left:95000/5000/100000, Reward:1.000000, fps:425.685888, Exploration:0.492282, Collision:[-95. -78. -59.], Reward Behavior:[ 20.  51.  36.   0.], Avg Loss:4.309048/100, Avg Q Value:1.177619/2537 
2017-04-14 19:09:32,788 - root - INFO - Epoch:6, Episode:2, Steps Left:91401/3599/100000, Reward:20.000000, fps:436.359891, Exploration:0.489042, Collision:[-57. -62. -24.], Reward Behavior:[  8.  50.  17.   0.], Avg Loss:4.339024/72, Avg Q Value:1.146908/1893 
2017-04-14 19:09:44,337 - root - INFO - Epoch:6, Episode:3, Steps Left:86401/5000/100000, Reward:101.000000, fps:432.970576, Exploration:0.484542, Collision:[-97. -75. -45.], Reward Behavior:[ 32.  57.  61.   0.], Avg Loss:4.356238/100, Avg Q Value:1.188121/2541 
2017-04-14 19:09:51,053 - root - INFO - Epoch:6, Episode:4, Steps Left:83603/2798/100000, Reward:28.000000, fps:416.622871, Exploration:0.482023, Collision:[-45. -52. -14.], Reward Behavior:[ 14.  28.  21.   0.], Avg Loss:4.065869/56, Avg Q Value:1.147696/1455 
2017-04-14 19:10:02,784 - root - INFO - Epoch:6, Episode:5, Steps Left:78603/5000/100000, Reward:-15.000000, fps:426.261384, Exploration:0.477523, Collision:[-111. -119.  -48.], Reward Behavior:[ 25.  73.  26.   0.], Avg Loss:4.043594/100, Avg Q Value:1.137367/2645 
2017-04-14 19:10:14,852 - root - INFO - Epoch:6, Episode:6, Steps Left:73603/5000/100000, Reward:80.000000, fps:414.328467, Exploration:0.473023, Collision:[-97. -84. -40.], Reward Behavior:[ 48.  46.  39.   0.], Avg Loss:4.199511/100, Avg Q Value:1.219047/2621 
2017-04-14 19:10:22,148 - root - INFO - Epoch:6, Episode:7, Steps Left:70503/3100/100000, Reward:53.000000, fps:424.957854, Exploration:0.470232, Collision:[-50. -55. -28.], Reward Behavior:[ 17.  41.  26.   0.], Avg Loss:4.419585/62, Avg Q Value:1.160586/1692 
2017-04-14 19:10:33,794 - root - INFO - Epoch:6, Episode:8, Steps Left:65503/5000/100000, Reward:69.000000, fps:429.329748, Exploration:0.465732, Collision:[-105.  -97.  -49.], Reward Behavior:[ 35.  64.  48.   0.], Avg Loss:4.279845/100, Avg Q Value:1.189369/2628 
2017-04-14 19:10:45,543 - root - INFO - Epoch:6, Episode:9, Steps Left:60503/5000/100000, Reward:53.000000, fps:425.585049, Exploration:0.461232, Collision:[ -95. -103.  -40.], Reward Behavior:[ 32.  52.  59.   0.], Avg Loss:4.109120/100, Avg Q Value:1.242734/2672 
2017-04-14 19:10:57,286 - root - INFO - Epoch:6, Episode:10, Steps Left:55503/5000/100000, Reward:47.000000, fps:425.810662, Exploration:0.456732, Collision:[-70. -83. -41.], Reward Behavior:[ 41.  32.  39.   0.], Avg Loss:4.075091/100, Avg Q Value:1.208376/2755 
2017-04-14 19:11:09,030 - root - INFO - Epoch:6, Episode:11, Steps Left:50503/5000/100000, Reward:16.000000, fps:425.767481, Exploration:0.452232, Collision:[-69. -83. -53.], Reward Behavior:[ 61.  21.  22.   0.], Avg Loss:4.342537/100, Avg Q Value:1.199566/2662 
2017-04-14 19:11:11,579 - root - INFO - Epoch:6, Episode:12, Steps Left:49427/1076/100000, Reward:2.000000, fps:422.202536, Exploration:0.451263, Collision:[-32. -17. -10.], Reward Behavior:[  8.   5.  13.   0.], Avg Loss:4.051848/22, Avg Q Value:1.172274/597 
2017-04-14 19:11:23,380 - root - INFO - Epoch:6, Episode:13, Steps Left:44427/5000/100000, Reward:-49.000000, fps:423.712832, Exploration:0.446763, Collision:[ -80. -103.  -54.], Reward Behavior:[ 14.  23.  47.   0.], Avg Loss:4.000567/100, Avg Q Value:1.082759/2800 
2017-04-14 19:11:30,180 - root - INFO - Epoch:6, Episode:14, Steps Left:41496/2931/100000, Reward:-32.000000, fps:431.027329, Exploration:0.444124, Collision:[-59. -49. -22.], Reward Behavior:[ 11.  12.  25.   0.], Avg Loss:4.476780/58, Avg Q Value:1.088875/1622 
2017-04-14 19:11:32,085 - root - INFO - Epoch:6, Episode:15, Steps Left:40747/749/100000, Reward:7.000000, fps:393.468123, Exploration:0.443449, Collision:[-18. -11.  -4.], Reward Behavior:[  1.  15.   3.   0.], Avg Loss:5.173005/15, Avg Q Value:1.152794/420 
2017-04-14 19:11:43,992 - root - INFO - Epoch:6, Episode:16, Steps Left:35747/5000/100000, Reward:-3.000000, fps:419.909382, Exploration:0.438949, Collision:[ -99. -106.  -56.], Reward Behavior:[ 25.  36.  57.   0.], Avg Loss:4.481306/100, Avg Q Value:1.152014/2792 
2017-04-14 19:11:55,256 - root - INFO - Epoch:6, Episode:17, Steps Left:31019/4728/100000, Reward:17.000000, fps:419.780475, Exploration:0.434693, Collision:[-113.  -70.  -38.], Reward Behavior:[ 35.  29.  49.   0.], Avg Loss:4.495380/95, Avg Q Value:1.150047/2654 
2017-04-14 19:11:55,751 - root - INFO - Epoch:6, Episode:18, Steps Left:30797/222/100000, Reward:-3.000000, fps:448.635349, Exploration:0.434492, Collision:[-5. -2.  0.], Reward Behavior:[ 0.  0.  2.  0.], Avg Loss:4.998045/4, Avg Q Value:1.012521/113 
2017-04-14 19:12:07,786 - root - INFO - Epoch:6, Episode:19, Steps Left:25797/5000/100000, Reward:42.000000, fps:415.492306, Exploration:0.429992, Collision:[-95. -73. -46.], Reward Behavior:[ 31.  57.  27.   0.], Avg Loss:4.070642/100, Avg Q Value:1.125246/2814 
2017-04-14 19:12:08,396 - root - INFO - Epoch:6, Episode:20, Steps Left:25544/253/100000, Reward:5.000000, fps:414.769895, Exploration:0.429764, Collision:[-3. -3. -1.], Reward Behavior:[ 1.  2.  3.  0.], Avg Loss:3.223712/5, Avg Q Value:1.258523/152 
2017-04-14 19:12:08,987 - root - INFO - Epoch:6, Episode:21, Steps Left:25299/245/100000, Reward:3.000000, fps:415.405544, Exploration:0.429542, Collision:[-3. -2. -2.], Reward Behavior:[ 0.  5.  0.  0.], Avg Loss:4.528535/5, Avg Q Value:1.037338/158 
2017-04-14 19:12:21,039 - root - INFO - Epoch:6, Episode:22, Steps Left:20299/5000/100000, Reward:115.000000, fps:414.876853, Exploration:0.425042, Collision:[-92. -84. -25.], Reward Behavior:[ 31.  76.  42.   0.], Avg Loss:4.444502/100, Avg Q Value:1.152062/2897 
2017-04-14 19:12:21,400 - root - INFO - Epoch:6, Episode:23, Steps Left:20148/151/100000, Reward:-7.000000, fps:419.423456, Exploration:0.424905, Collision:[-5. -1. -1.], Reward Behavior:[ 0.  0.  0.  0.], Avg Loss:5.317528/3, Avg Q Value:1.110666/81 
2017-04-14 19:12:31,809 - root - INFO - Epoch:6, Episode:24, Steps Left:15833/4315/100000, Reward:35.000000, fps:414.561593, Exploration:0.421021, Collision:[-79. -65. -35.], Reward Behavior:[ 39.  32.  32.   0.], Avg Loss:4.131561/87, Avg Q Value:1.141357/2514 
2017-04-14 19:12:37,459 - root - INFO - Epoch:6, Episode:25, Steps Left:13496/2337/100000, Reward:101.000000, fps:413.660762, Exploration:0.418917, Collision:[-37. -34. -23.], Reward Behavior:[ 33.  27.  29.   0.], Avg Loss:4.903350/46, Avg Q Value:1.209470/1341 
2017-04-14 19:12:39,736 - root - INFO - Epoch:6, Episode:26, Steps Left:12520/976/100000, Reward:2.000000, fps:428.628881, Exploration:0.418038, Collision:[-11. -15.  -4.], Reward Behavior:[ 6.  3.  6.  0.], Avg Loss:4.110322/20, Avg Q Value:1.102523/559 
2017-04-14 19:12:42,815 - root - INFO - Epoch:6, Episode:27, Steps Left:11238/1282/100000, Reward:17.000000, fps:416.448215, Exploration:0.416883, Collision:[-24. -18.  -8.], Reward Behavior:[  8.  16.   9.   0.], Avg Loss:4.428621/25, Avg Q Value:1.097659/755 
2017-04-14 19:12:54,488 - root - INFO - Epoch:6, Episode:28, Steps Left:6238/5000/100000, Reward:72.000000, fps:428.385000, Exploration:0.412383, Collision:[-70. -82. -38.], Reward Behavior:[ 47.  40.  38.   0.], Avg Loss:4.172263/100, Avg Q Value:1.137893/2834 
