2017-04-19 13:10:28,030 - root - INFO - Nework Params: 
2017-04-19 13:10:28,030 - root - INFO -    qvalue_weight: <NDArray 4x74 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc2_weight: <NDArray 64x128 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc1_weight: <NDArray 128x74 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    data: <NDArray 32x74 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    dqn_action: <NDArray 32 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    com: <NDArray 32x10 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    dqn_target: <NDArray 32 @gpu(0)>
2017-04-19 13:10:28,030 - root - INFO -    fc1_bias: <NDArray 128 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO - Nework Aux Params: 
2017-04-19 13:10:28,031 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-19 13:10:28,031 - root - INFO -    epsilon: 1e-08
2017-04-19 13:10:28,031 - root - INFO -    beta2: 0.999
2017-04-19 13:10:28,031 - root - INFO -    beta1: 0.9
2017-04-19 13:10:28,031 - root - INFO -    rescale_grad: 1
2017-04-19 13:10:28,031 - root - INFO -    wd: 0.0
2017-04-19 13:10:28,031 - root - INFO -    lr: 0.0002
2017-04-19 13:10:28,031 - root - INFO - Nework Params: 
2017-04-19 13:10:28,031 - root - INFO -    fc2_weight: <NDArray 64x128 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    fc1_weight: <NDArray 128x74 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    signal_bias: <NDArray 10 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    signal_weight: <NDArray 10x64 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    data: <NDArray 32x74 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO -    fc1_bias: <NDArray 128 @gpu(0)>
2017-04-19 13:10:28,031 - root - INFO - Nework Aux Params: 
2017-04-19 13:10:28,031 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-19 13:10:28,031 - root - INFO -    epsilon: 1e-08
2017-04-19 13:10:28,031 - root - INFO -    beta2: 0.999
2017-04-19 13:10:28,031 - root - INFO -    beta1: 0.9
2017-04-19 13:10:28,032 - root - INFO -    rescale_grad: 1
2017-04-19 13:10:28,032 - root - INFO -    wd: 0.0
2017-04-19 13:10:28,032 - root - INFO -    lr: 0.0002
2017-04-19 13:10:30,912 - root - INFO - Epoch:0, Episode:1, Steps Left:95000/5000/100000, Reward:-193.000000, fps:1735.690468, Exploration:1.000000, Collision:0.045600/228 
2017-04-19 13:10:33,707 - root - INFO - Epoch:0, Episode:2, Steps Left:90000/5000/100000, Reward:-178.000000, fps:1789.404948, Exploration:1.000000, Collision:0.040800/204 
2017-04-19 13:10:36,503 - root - INFO - Epoch:0, Episode:3, Steps Left:85000/5000/100000, Reward:-178.000000, fps:1788.405745, Exploration:1.000000, Collision:0.047200/236 
2017-04-19 13:10:39,264 - root - INFO - Epoch:0, Episode:4, Steps Left:80000/5000/100000, Reward:-166.000000, fps:1810.945313, Exploration:1.000000, Collision:0.042800/214 
2017-04-19 13:10:42,172 - root - INFO - Epoch:0, Episode:5, Steps Left:75000/5000/100000, Reward:-158.000000, fps:1719.363483, Exploration:1.000000, Collision:0.040800/204 
2017-04-19 13:10:45,033 - root - INFO - Epoch:0, Episode:6, Steps Left:70000/5000/100000, Reward:-125.000000, fps:1748.119636, Exploration:1.000000, Collision:0.039600/198 
2017-04-19 13:10:47,889 - root - INFO - Epoch:0, Episode:7, Steps Left:65000/5000/100000, Reward:-154.000000, fps:1750.636448, Exploration:1.000000, Collision:0.039600/198 
2017-04-19 13:10:50,732 - root - INFO - Epoch:0, Episode:8, Steps Left:60000/5000/100000, Reward:-156.000000, fps:1758.370899, Exploration:1.000000, Collision:0.041000/205 
2017-04-19 13:10:53,570 - root - INFO - Epoch:0, Episode:9, Steps Left:55000/5000/100000, Reward:-159.000000, fps:1762.336893, Exploration:1.000000, Collision:0.043200/216 
2017-04-19 13:10:56,409 - root - INFO - Epoch:0, Episode:10, Steps Left:50000/5000/100000, Reward:-142.000000, fps:1760.898263, Exploration:1.000000, Collision:0.039600/198 
2017-04-19 13:11:03,751 - root - INFO - Epoch:0, Episode:11, Steps Left:45000/5000/100000, Reward:-151.000000, fps:681.034047, Exploration:0.995501, Collision:0.040000/200 , Avg Loss:0.812741/1000, Avg Q Value:0.050550/14 
2017-04-19 13:33:35,765 - root - INFO - Epoch:8, Episode:18, Steps Left:10000/5000/100000, Reward:-63.000000, fps:549.672465, Exploration:0.244001, Collision:0.020800/104 , Avg Loss:0.832671/1000, Avg Q Value:0.394425/3743 
2017-04-19 13:33:44,747 - root - INFO - Epoch:8, Episode:19, Steps Left:5000/5000/100000, Reward:-65.000000, fps:556.676821, Exploration:0.239501, Collision:0.018800/94 , Avg Loss:0.691497/1000, Avg Q Value:0.383978/3801 
2017-04-19 13:33:53,826 - root - INFO - Epoch:8, Episode:20, Steps Left:0/5000/100000, Reward:-75.000000, fps:550.681171, Exploration:0.235001, Collision:0.019000/95 , Avg Loss:0.736288/1000, Avg Q Value:0.383333/3830 
2017-04-19 13:33:53,828 - root - INFO - Epoch:8, FPS:555.674272, Avg Reward: -60.800000/20
2017-04-19 13:34:03,006 - root - INFO - Epoch:9, Episode:1, Steps Left:95000/5000/100000, Reward:-122.000000, fps:544.793524, Exploration:0.230501, Collision:0.024400/122 , Avg Loss:0.618554/1000, Avg Q Value:0.373748/3800 
2017-04-19 13:34:12,103 - root - INFO - Epoch:9, Episode:2, Steps Left:90000/5000/100000, Reward:-95.000000, fps:549.610421, Exploration:0.226001, Collision:0.020400/102 , Avg Loss:0.713485/1000, Avg Q Value:0.368898/3882 
2017-04-19 13:34:21,461 - root - INFO - Epoch:9, Episode:3, Steps Left:85000/5000/100000, Reward:6.000000, fps:534.308992, Exploration:0.221501, Collision:0.019600/98 , Avg Loss:0.724055/1000, Avg Q Value:0.423546/3857 
2017-04-19 13:34:30,605 - root - INFO - Epoch:9, Episode:4, Steps Left:80000/5000/100000, Reward:-23.000000, fps:546.796181, Exploration:0.217001, Collision:0.018800/94 , Avg Loss:0.600568/1000, Avg Q Value:0.415954/3945 
2017-04-19 13:34:39,667 - root - INFO - Epoch:9, Episode:5, Steps Left:75000/5000/100000, Reward:-42.000000, fps:551.770415, Exploration:0.212501, Collision:0.016400/82 , Avg Loss:0.710522/1000, Avg Q Value:0.435305/3925 
2017-04-19 13:34:48,610 - root - INFO - Epoch:9, Episode:6, Steps Left:70000/5000/100000, Reward:-37.000000, fps:559.122819, Exploration:0.208001, Collision:0.015200/76 , Avg Loss:0.702058/1000, Avg Q Value:0.418535/3930 
2017-04-19 13:34:57,577 - root - INFO - Epoch:9, Episode:7, Steps Left:65000/5000/100000, Reward:-63.000000, fps:557.586212, Exploration:0.203501, Collision:0.021000/105 , Avg Loss:0.818549/1000, Avg Q Value:0.403191/3938 
2017-04-19 13:35:06,699 - root - INFO - Epoch:9, Episode:8, Steps Left:60000/5000/100000, Reward:-60.000000, fps:548.189544, Exploration:0.199001, Collision:0.019600/98 , Avg Loss:0.664623/1000, Avg Q Value:0.408413/4026 
2017-04-19 13:35:15,922 - root - INFO - Epoch:9, Episode:9, Steps Left:55000/5000/100000, Reward:-85.000000, fps:542.114668, Exploration:0.194501, Collision:0.019600/98 , Avg Loss:0.737019/1000, Avg Q Value:0.384129/4019 
2017-04-19 13:35:25,066 - root - INFO - Epoch:9, Episode:10, Steps Left:50000/5000/100000, Reward:-81.000000, fps:546.787570, Exploration:0.190001, Collision:0.018600/93 , Avg Loss:0.697563/1000, Avg Q Value:0.384542/4058 
2017-04-19 13:35:34,399 - root - INFO - Epoch:9, Episode:11, Steps Left:45000/5000/100000, Reward:35.000000, fps:535.750804, Exploration:0.185501, Collision:0.017200/86 , Avg Loss:0.742179/1000, Avg Q Value:0.437872/4057 
2017-04-19 13:35:43,787 - root - INFO - Epoch:9, Episode:12, Steps Left:40000/5000/100000, Reward:25.000000, fps:532.603823, Exploration:0.181001, Collision:0.017800/89 , Avg Loss:0.605588/1000, Avg Q Value:0.456307/4021 
2017-04-19 13:35:52,812 - root - INFO - Epoch:9, Episode:13, Steps Left:35000/5000/100000, Reward:-64.000000, fps:554.017346, Exploration:0.176501, Collision:0.014000/70 , Avg Loss:0.677131/1000, Avg Q Value:0.420536/4104 
2017-04-19 13:36:02,053 - root - INFO - Epoch:9, Episode:14, Steps Left:30000/5000/100000, Reward:-74.000000, fps:541.075294, Exploration:0.172001, Collision:0.016600/83 , Avg Loss:0.718112/1000, Avg Q Value:0.420489/4179 
2017-04-19 13:36:11,276 - root - INFO - Epoch:9, Episode:15, Steps Left:25000/5000/100000, Reward:-102.000000, fps:542.135774, Exploration:0.167501, Collision:0.020000/100 , Avg Loss:0.715087/1000, Avg Q Value:0.413929/4112 
2017-04-19 13:36:20,355 - root - INFO - Epoch:9, Episode:16, Steps Left:20000/5000/100000, Reward:-78.000000, fps:550.728778, Exploration:0.163001, Collision:0.015800/79 , Avg Loss:0.704133/1000, Avg Q Value:0.407944/4160 
2017-04-19 13:36:29,617 - root - INFO - Epoch:9, Episode:17, Steps Left:15000/5000/100000, Reward:-2.000000, fps:539.864800, Exploration:0.158501, Collision:0.016200/81 , Avg Loss:0.699326/1000, Avg Q Value:0.441734/4253 
2017-04-19 13:36:38,873 - root - INFO - Epoch:9, Episode:18, Steps Left:10000/5000/100000, Reward:36.000000, fps:540.176439, Exploration:0.154001, Collision:0.020200/101 , Avg Loss:0.693093/1000, Avg Q Value:0.462676/4191 
2017-04-19 13:36:48,186 - root - INFO - Epoch:9, Episode:19, Steps Left:5000/5000/100000, Reward:-99.000000, fps:536.924395, Exploration:0.149501, Collision:0.021400/107 , Avg Loss:0.771340/1000, Avg Q Value:0.440615/4270 
2017-04-19 13:36:57,538 - root - INFO - Epoch:9, Episode:20, Steps Left:0/5000/100000, Reward:-75.000000, fps:534.660944, Exploration:0.145001, Collision:0.015600/78 , Avg Loss:0.749855/1000, Avg Q Value:0.436679/4232 
2017-04-19 13:36:57,539 - root - INFO - Epoch:9, FPS:544.336505, Avg Reward: -50.000000/20
2017-04-19 13:37:06,728 - root - INFO - Epoch:10, Episode:1, Steps Left:95000/5000/100000, Reward:-59.000000, fps:544.164619, Exploration:0.140501, Collision:0.017400/87 , Avg Loss:0.663966/1000, Avg Q Value:0.419013/4300 
2017-04-19 13:37:16,083 - root - INFO - Epoch:10, Episode:2, Steps Left:90000/5000/100000, Reward:-69.000000, fps:534.452416, Exploration:0.136001, Collision:0.019000/95 , Avg Loss:0.583078/1000, Avg Q Value:0.432110/4316 
2017-04-19 13:37:25,391 - root - INFO - Epoch:10, Episode:3, Steps Left:85000/5000/100000, Reward:-8.000000, fps:537.172320, Exploration:0.131501, Collision:0.013200/66 , Avg Loss:0.670152/1000, Avg Q Value:0.435690/4323 
2017-04-19 13:37:34,661 - root - INFO - Epoch:10, Episode:4, Steps Left:80000/5000/100000, Reward:-25.000000, fps:539.388352, Exploration:0.127001, Collision:0.013800/69 , Avg Loss:0.621510/1000, Avg Q Value:0.413836/4323 
2017-04-19 13:37:43,931 - root - INFO - Epoch:10, Episode:5, Steps Left:75000/5000/100000, Reward:-58.000000, fps:539.366586, Exploration:0.122501, Collision:0.015400/77 , Avg Loss:0.657813/1000, Avg Q Value:0.400935/4397 
2017-04-19 13:37:53,236 - root - INFO - Epoch:10, Episode:6, Steps Left:70000/5000/100000, Reward:-67.000000, fps:537.398756, Exploration:0.118001, Collision:0.014800/74 , Avg Loss:0.776094/1000, Avg Q Value:0.385309/4379 
2017-04-19 13:38:02,709 - root - INFO - Epoch:10, Episode:7, Steps Left:65000/5000/100000, Reward:-78.000000, fps:527.817795, Exploration:0.113501, Collision:0.016000/80 , Avg Loss:0.673194/1000, Avg Q Value:0.384202/4413 
2017-04-19 13:38:11,961 - root - INFO - Epoch:10, Episode:8, Steps Left:60000/5000/100000, Reward:-92.000000, fps:540.402784, Exploration:0.109001, Collision:0.018200/91 , Avg Loss:0.640789/1000, Avg Q Value:0.383732/4466 
2017-04-19 13:38:21,428 - root - INFO - Epoch:10, Episode:9, Steps Left:55000/5000/100000, Reward:-36.000000, fps:528.161191, Exploration:0.104501, Collision:0.021800/109 , Avg Loss:0.681847/1000, Avg Q Value:0.440516/4423 
2017-04-19 13:38:30,879 - root - INFO - Epoch:10, Episode:10, Steps Left:50000/5000/100000, Reward:-54.000000, fps:529.052488, Exploration:0.100001, Collision:0.022800/114 , Avg Loss:0.753712/1000, Avg Q Value:0.434197/4526 
2017-04-19 13:38:40,234 - root - INFO - Epoch:10, Episode:11, Steps Left:45000/5000/100000, Reward:27.000000, fps:534.509533, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:0.640212/1000, Avg Q Value:0.471135/4494 
2017-04-19 13:38:49,612 - root - INFO - Epoch:10, Episode:12, Steps Left:40000/5000/100000, Reward:35.000000, fps:533.149301, Exploration:0.100000, Collision:0.012000/60 , Avg Loss:0.620659/1000, Avg Q Value:0.483586/4492 
2017-04-19 13:38:58,868 - root - INFO - Epoch:10, Episode:13, Steps Left:35000/5000/100000, Reward:-64.000000, fps:540.201708, Exploration:0.100000, Collision:0.013200/66 , Avg Loss:0.620183/1000, Avg Q Value:0.435764/4509 
2017-04-19 13:39:08,332 - root - INFO - Epoch:10, Episode:14, Steps Left:30000/5000/100000, Reward:-76.000000, fps:528.346360, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:0.624423/1000, Avg Q Value:0.435429/4520 
2017-04-19 13:39:17,688 - root - INFO - Epoch:10, Episode:15, Steps Left:25000/5000/100000, Reward:-71.000000, fps:534.398472, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:0.655300/1000, Avg Q Value:0.425840/4496 
2017-04-19 13:39:27,069 - root - INFO - Epoch:10, Episode:16, Steps Left:20000/5000/100000, Reward:-67.000000, fps:532.985971, Exploration:0.100000, Collision:0.013600/68 , Avg Loss:0.701294/1000, Avg Q Value:0.428378/4479 
2017-04-19 13:39:36,596 - root - INFO - Epoch:10, Episode:17, Steps Left:15000/5000/100000, Reward:-40.000000, fps:524.866823, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:0.744924/1000, Avg Q Value:0.439244/4504 
2017-04-19 13:39:46,248 - root - INFO - Epoch:10, Episode:18, Steps Left:10000/5000/100000, Reward:-77.000000, fps:518.003197, Exploration:0.100000, Collision:0.022400/112 , Avg Loss:0.686664/1000, Avg Q Value:0.446874/4500 
2017-04-19 13:39:55,835 - root - INFO - Epoch:10, Episode:19, Steps Left:5000/5000/100000, Reward:-59.000000, fps:521.578491, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:0.628657/1000, Avg Q Value:0.417050/4504 
2017-04-19 13:40:05,424 - root - INFO - Epoch:10, Episode:20, Steps Left:0/5000/100000, Reward:-55.000000, fps:521.411283, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:0.667946/1000, Avg Q Value:0.416994/4495 
2017-04-19 13:40:05,426 - root - INFO - Epoch:10, FPS:532.239679, Avg Reward: -49.650000/20
2017-04-19 13:40:14,784 - root - INFO - Epoch:11, Episode:1, Steps Left:95000/5000/100000, Reward:18.000000, fps:534.299871, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:0.654529/1000, Avg Q Value:0.454323/4493 
2017-04-19 13:40:24,183 - root - INFO - Epoch:11, Episode:2, Steps Left:90000/5000/100000, Reward:47.000000, fps:531.977036, Exploration:0.100000, Collision:0.010200/51 , Avg Loss:0.683453/1000, Avg Q Value:0.463824/4486 
2017-04-19 13:40:33,591 - root - INFO - Epoch:11, Episode:3, Steps Left:85000/5000/100000, Reward:-49.000000, fps:531.488850, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:0.659667/1000, Avg Q Value:0.438822/4468 
2017-04-19 13:40:42,959 - root - INFO - Epoch:11, Episode:4, Steps Left:80000/5000/100000, Reward:-42.000000, fps:533.713568, Exploration:0.100000, Collision:0.014800/74 , Avg Loss:0.670687/1000, Avg Q Value:0.441472/4535 
2017-04-19 13:40:52,451 - root - INFO - Epoch:11, Episode:5, Steps Left:75000/5000/100000, Reward:-54.000000, fps:526.764597, Exploration:0.100000, Collision:0.021600/108 , Avg Loss:0.672254/1000, Avg Q Value:0.461267/4487 
2017-04-19 13:41:01,879 - root - INFO - Epoch:11, Episode:6, Steps Left:70000/5000/100000, Reward:-102.000000, fps:530.321950, Exploration:0.100000, Collision:0.022000/110 , Avg Loss:0.711817/1000, Avg Q Value:0.429418/4530 
2017-04-19 13:41:11,227 - root - INFO - Epoch:11, Episode:7, Steps Left:65000/5000/100000, Reward:-30.000000, fps:534.921613, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:0.659649/1000, Avg Q Value:0.420181/4494 
2017-04-19 13:41:20,576 - root - INFO - Epoch:11, Episode:8, Steps Left:60000/5000/100000, Reward:-10.000000, fps:534.806548, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:0.688290/1000, Avg Q Value:0.416903/4520 
2017-04-19 13:41:29,920 - root - INFO - Epoch:11, Episode:9, Steps Left:55000/5000/100000, Reward:-90.000000, fps:535.132801, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:0.537265/1000, Avg Q Value:0.414081/4497 
2017-04-19 13:41:39,540 - root - INFO - Epoch:11, Episode:10, Steps Left:50000/5000/100000, Reward:-86.000000, fps:519.733072, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:0.615903/1000, Avg Q Value:0.417612/4515 
2017-04-19 13:41:48,929 - root - INFO - Epoch:11, Episode:11, Steps Left:45000/5000/100000, Reward:-77.000000, fps:532.555255, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:0.608825/1000, Avg Q Value:0.433437/4495 
2017-04-19 13:41:58,391 - root - INFO - Epoch:11, Episode:12, Steps Left:40000/5000/100000, Reward:-91.000000, fps:528.446211, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:0.715467/1000, Avg Q Value:0.423623/4528 
2017-04-19 13:42:07,728 - root - INFO - Epoch:11, Episode:13, Steps Left:35000/5000/100000, Reward:-77.000000, fps:535.516126, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:0.659307/1000, Avg Q Value:0.412879/4507 
2017-04-19 13:42:17,227 - root - INFO - Epoch:11, Episode:14, Steps Left:30000/5000/100000, Reward:-89.000000, fps:526.350650, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:0.655142/1000, Avg Q Value:0.409613/4498 
2017-04-19 13:42:26,772 - root - INFO - Epoch:11, Episode:15, Steps Left:25000/5000/100000, Reward:-80.000000, fps:523.882986, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:0.719808/1000, Avg Q Value:0.403324/4519 
2017-04-19 13:42:36,364 - root - INFO - Epoch:11, Episode:16, Steps Left:20000/5000/100000, Reward:-131.000000, fps:521.264522, Exploration:0.100000, Collision:0.026400/132 , Avg Loss:0.600227/1000, Avg Q Value:0.402324/4513 
2017-04-19 13:42:45,825 - root - INFO - Epoch:11, Episode:17, Steps Left:15000/5000/100000, Reward:-50.000000, fps:528.503289, Exploration:0.100000, Collision:0.013800/69 , Avg Loss:0.564491/1000, Avg Q Value:0.397692/4467 
2017-04-19 13:42:55,136 - root - INFO - Epoch:11, Episode:18, Steps Left:10000/5000/100000, Reward:-76.000000, fps:536.996547, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:0.621657/1000, Avg Q Value:0.396999/4514 
2017-04-19 13:43:04,425 - root - INFO - Epoch:11, Episode:19, Steps Left:5000/5000/100000, Reward:-85.000000, fps:538.241991, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:0.577352/1000, Avg Q Value:0.376282/4531 
2017-04-19 13:43:13,737 - root - INFO - Epoch:11, Episode:20, Steps Left:0/5000/100000, Reward:-71.000000, fps:536.981821, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:0.615794/1000, Avg Q Value:0.370536/4465 
2017-04-19 13:43:13,738 - root - INFO - Epoch:11, FPS:531.035699, Avg Reward: -61.250000/20
2017-04-19 13:43:23,260 - root - INFO - Epoch:12, Episode:1, Steps Left:95000/5000/100000, Reward:-70.000000, fps:525.123866, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:0.565168/1000, Avg Q Value:0.389064/4471 
2017-04-19 13:43:32,606 - root - INFO - Epoch:12, Episode:2, Steps Left:90000/5000/100000, Reward:-60.000000, fps:535.017591, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:0.547307/1000, Avg Q Value:0.378504/4518 
2017-04-19 13:43:42,085 - root - INFO - Epoch:12, Episode:3, Steps Left:85000/5000/100000, Reward:-79.000000, fps:527.489253, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:0.490486/1000, Avg Q Value:0.398685/4500 
2017-04-19 13:43:51,611 - root - INFO - Epoch:12, Episode:4, Steps Left:80000/5000/100000, Reward:-40.000000, fps:524.886659, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:0.530756/1000, Avg Q Value:0.409444/4503 
2017-04-19 13:44:00,937 - root - INFO - Epoch:12, Episode:5, Steps Left:75000/5000/100000, Reward:-63.000000, fps:536.146406, Exploration:0.100000, Collision:0.012400/62 , Avg Loss:0.572740/1000, Avg Q Value:0.376762/4483 
2017-04-19 13:44:10,236 - root - INFO - Epoch:12, Episode:6, Steps Left:70000/5000/100000, Reward:-45.000000, fps:537.645052, Exploration:0.100000, Collision:0.008600/43 , Avg Loss:0.652042/1000, Avg Q Value:0.369856/4505 
2017-04-19 13:44:19,981 - root - INFO - Epoch:12, Episode:7, Steps Left:65000/5000/100000, Reward:-73.000000, fps:513.106436, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:0.532529/1000, Avg Q Value:0.378374/4512 
2017-04-19 13:44:29,344 - root - INFO - Epoch:12, Episode:8, Steps Left:60000/5000/100000, Reward:-82.000000, fps:534.057433, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:0.465655/1000, Avg Q Value:0.367169/4496 
2017-04-19 13:44:38,763 - root - INFO - Epoch:12, Episode:9, Steps Left:55000/5000/100000, Reward:-86.000000, fps:530.805280, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:0.596687/1000, Avg Q Value:0.384763/4488 
2017-04-19 13:44:48,098 - root - INFO - Epoch:12, Episode:10, Steps Left:50000/5000/100000, Reward:-82.000000, fps:535.641142, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:0.529054/1000, Avg Q Value:0.385337/4547 
2017-04-19 13:44:57,585 - root - INFO - Epoch:12, Episode:11, Steps Left:45000/5000/100000, Reward:-82.000000, fps:527.028721, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:0.549597/1000, Avg Q Value:0.405381/4498 
2017-04-19 13:45:07,162 - root - INFO - Epoch:12, Episode:12, Steps Left:40000/5000/100000, Reward:-64.000000, fps:522.125422, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:0.622801/1000, Avg Q Value:0.391685/4492 
2017-04-19 13:45:16,573 - root - INFO - Epoch:12, Episode:13, Steps Left:35000/5000/100000, Reward:-55.000000, fps:531.263705, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:0.530719/1000, Avg Q Value:0.396416/4514 
2017-04-19 13:45:26,213 - root - INFO - Epoch:12, Episode:14, Steps Left:30000/5000/100000, Reward:-45.000000, fps:518.683867, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:0.472388/1000, Avg Q Value:0.407327/4501 
2017-04-19 13:45:35,660 - root - INFO - Epoch:12, Episode:15, Steps Left:25000/5000/100000, Reward:-57.000000, fps:529.285086, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:0.521989/1000, Avg Q Value:0.376021/4500 
2017-04-19 13:45:45,224 - root - INFO - Epoch:12, Episode:16, Steps Left:20000/5000/100000, Reward:-53.000000, fps:522.801623, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:0.517632/1000, Avg Q Value:0.393708/4510 
2017-04-19 13:45:54,595 - root - INFO - Epoch:12, Episode:17, Steps Left:15000/5000/100000, Reward:20.000000, fps:533.576296, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:0.614856/1000, Avg Q Value:0.409394/4512 
2017-04-19 13:46:03,924 - root - INFO - Epoch:12, Episode:18, Steps Left:10000/5000/100000, Reward:38.000000, fps:535.954743, Exploration:0.100000, Collision:0.014200/71 , Avg Loss:0.542741/1000, Avg Q Value:0.431050/4524 
2017-04-19 13:46:13,280 - root - INFO - Epoch:12, Episode:19, Steps Left:5000/5000/100000, Reward:-56.000000, fps:534.423216, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:0.657613/1000, Avg Q Value:0.400966/4537 
2017-04-19 13:46:22,699 - root - INFO - Epoch:12, Episode:20, Steps Left:0/5000/100000, Reward:-81.000000, fps:530.883121, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:0.593027/1000, Avg Q Value:0.392390/4474 
2017-04-19 13:46:22,700 - root - INFO - Epoch:12, FPS:529.210518, Avg Reward: -55.750000/20
2017-04-19 13:46:32,162 - root - INFO - Epoch:13, Episode:1, Steps Left:95000/5000/100000, Reward:-40.000000, fps:528.452683, Exploration:0.100000, Collision:0.022400/112 , Avg Loss:0.569223/1000, Avg Q Value:0.412776/4487 
2017-04-19 13:46:41,701 - root - INFO - Epoch:13, Episode:2, Steps Left:90000/5000/100000, Reward:-32.000000, fps:524.157367, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:0.519482/1000, Avg Q Value:0.409484/4545 
2017-04-19 13:46:51,028 - root - INFO - Epoch:13, Episode:3, Steps Left:85000/5000/100000, Reward:-44.000000, fps:536.071330, Exploration:0.100000, Collision:0.014600/73 , Avg Loss:0.538582/1000, Avg Q Value:0.386187/4537 
2017-04-19 13:47:00,410 - root - INFO - Epoch:13, Episode:4, Steps Left:80000/5000/100000, Reward:-100.000000, fps:532.958136, Exploration:0.100000, Collision:0.022000/110 , Avg Loss:0.509555/1000, Avg Q Value:0.375502/4515 
2017-04-19 13:47:09,772 - root - INFO - Epoch:13, Episode:5, Steps Left:75000/5000/100000, Reward:34.000000, fps:534.119157, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:0.530826/1000, Avg Q Value:0.416424/4462 
2017-04-19 13:47:19,234 - root - INFO - Epoch:13, Episode:6, Steps Left:70000/5000/100000, Reward:25.000000, fps:528.413376, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:0.514468/1000, Avg Q Value:0.428361/4497 
2017-04-19 13:47:28,566 - root - INFO - Epoch:13, Episode:7, Steps Left:65000/5000/100000, Reward:-7.000000, fps:535.804214, Exploration:0.100000, Collision:0.013000/65 , Avg Loss:0.484671/1000, Avg Q Value:0.367830/4494 
2017-04-19 13:47:37,911 - root - INFO - Epoch:13, Episode:8, Steps Left:60000/5000/100000, Reward:-9.000000, fps:535.065230, Exploration:0.100000, Collision:0.012800/64 , Avg Loss:0.536824/1000, Avg Q Value:0.369588/4499 
2017-04-19 13:47:47,432 - root - INFO - Epoch:13, Episode:9, Steps Left:55000/5000/100000, Reward:-86.000000, fps:525.159055, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:0.404872/1000, Avg Q Value:0.386394/4503 
